TA,30,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3256,6.8801,381,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,30,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2631,7.1285,400,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,30,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2985,6.6075,366,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,30,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2905,7.0193,393,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,30,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2890,6.7696,378,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,30,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3241,6.8574,386,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,30,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2997,6.8869,383,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,30,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2620,7.0161,398,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,30,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2945,6.6408,375,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,30,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2802,7.0807,396,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3699,12.7098,661,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3358,13.0857,685,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3328,13.0225,679,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3273,12.8524,676,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3634,12.8309,670,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3541,12.5402,652,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3614,13.0853,683,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3633,12.8852,663,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3177,13.0194,682,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3657,13.1456,692,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3662,17.1671,824,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3726,17.9452,865,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3569,16.9475,811,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3633,17.6768,844,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3794,16.85,796,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3702,16.8909,808,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3660,17.0465,812,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3609,18.2712,880,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3708,17.3842,835,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4007,16.0609,759,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6094,75.3969,1968,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5834,75.2884,1976,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6147,75.1836,1942,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6066,75.3727,1957,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5941,74.5371,1942,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6028,74.6525,1956,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6078,75.9788,1978,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6123,74.7404,1937,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6012,76.8551,1990,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
TA,100,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5851,75.952,1985,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1279,0.457,30,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1655,0.445,29,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1611,0.417,27,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1215,0.455,30,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1332,0.4633,31,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1715,0.778,52,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1853,0.772,51,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1378,0.7864,52,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2047,0.822,55,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1740,0.75,50,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2042,1.114,74,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1672,1.261,82,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2012,1.2581,83,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1814,1.2379,82,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2057,1.129,75,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1626,0.7302,47,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1310,0.668,42,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1418,0.733,47,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1379,0.747,48,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,10,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1852,0.67,43,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1512,1.3365,86,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1471,1.356,85,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1730,1.328,85,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1646,1.231,78,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1676,1.189,76,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2041,2.0617,130,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2170,2.1603,138,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2008,2.4051,152,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1723,2.2271,143,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,20,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1789,2.1792,140,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,30,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2241,3.9165,242,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,30,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2306,4.233,262,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,30,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2412,4.2396,264,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,30,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2467,4.0593,253,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,30,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2526,3.3959,211,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1838,1.6959,104,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2212,1.774,110,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2074,1.911,120,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1983,1.4527,87,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
LA,15,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1770,1.7023,105,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ABZ,10,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1769,0.741,48,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ABZ,10,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1646,0.7705,50,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ABZ,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1643,2.474,147,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ABZ,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1374,2.5274,153,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ABZ,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1336,2.521,150,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
FT,6,6,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,823,0.256,17,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
FT,10,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4021,0.742,47,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
FT,20,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2182,1.1511,77,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4084,0.625,40,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4076,0.539,34,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4082,0.749,47,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4012,0.633,40,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1688,0.691,44,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4049,0.729,47,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4031,0.543,34,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4011,0.749,48,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4024,0.6971,45,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
ORB,10,10,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4023,0.797,51,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3246,2.0447,129,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2444,2.1645,137,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2829,1.9841,124,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3212,2.211,140,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2834,2.088,135,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2490,3.056,187,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2383,3.1671,192,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2862,2.8397,171,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2300,3.2464,198,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2497,3.0581,186,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4159,7.9364,451,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4328,7.7854,440,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4243,7.7198,444,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4168,7.9325,460,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4163,7.5473,432,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3332,8.4703,486,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3227,8.4069,482,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3312,8.2088,479,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3733,8.2114,476,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
SWV,50,10,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3241,8.2024,474,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
YN,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2107,2.942,167,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
YN,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1385,3.4537,197,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
YN,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1473,3.3433,187,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
YN,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2426,2.8331,159,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3861,3.0231,182,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4014,3.3218,203,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4196,2.92,174,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3768,3.1114,190,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3732,3.3831,208,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4921,3.3274,200,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6046,3.09,215,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4881,3.3064,211,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5150,4.4483,218,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4564,3.6098,205,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4785,4.2407,229,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3719,4.2168,218,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4604,4.5962,231,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3958,4.2758,226,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
DMU,20,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4420,3.9484,217,3,dyn,type_all_pred_GAT2_mean_global,mc_breakdown_known,400,True
